term,estimate,std.error,seq
Occupancy_prob[129],0.899899261302789,0.08138371514930609,143b621e824ac021a8d9c4c5f3726450
Occupancy_prob[130],0.9999819050750949,1.0033223010910418e-4,9ffc96ae2dcf3dafad6e2e300712e009
Occupancy_prob[131],0.9999819050750949,1.0033223010910418e-4,84ae099c75f2762afd9774150ae4bc99
Occupancy_prob[132],0.9999819050750949,1.0033223010910418e-4,1e1dcadd91d285da59302b8b0d70de5c
Occupancy_prob[133],0.9997586090053254,7.854148569717731e-4,233cebca95dc3998674a295b26b6851d
Occupancy_prob[134],0.9999819050750949,1.0033223010910418e-4,3958fc54864c2a5c45415b4cd0a44c50
Occupancy_prob[135],0.9999819050750949,1.0033223010910418e-4,d8d227c3eeab533d404ab03933da65fd
Occupancy_prob[136],0.9999819050750949,1.0033223010910418e-4,9e7a2c66edb1c07900e2827d7d9ed58b
Occupancy_prob[137],0.9956938188549059,0.00782161268980114,5413e3c8591da3716c1490dd02306aa1
Occupancy_prob[138],0.9999819050750949,1.0033223010910418e-4,7971c74820ebc845e386728ccef284e0
Occupancy_prob[139],0.899899261302789,0.08138371514930609,ff30ab778901605502c16c8e3d8466d6
Occupancy_prob[140],0.9956938188549059,0.00782161268980114,7a5992e6eb83f163ecaf14f7ededa9d8
Occupancy_prob[141],0.9999982870964828,1.563294016979241e-5,fb775ee561541f0a29dae4fbafcb7cc6
Occupancy_prob[142],0.9997586090053254,7.854148569717731e-4,132dbf589c713087629c8741ed96f324
Occupancy_prob[143],0.899899261302789,0.08138371514930609,fe39db1b75f351eeca65a948ef900e5b
Occupancy_prob[144],0.899899261302789,0.08138371514930609,4f6dcdbd56600da7ce5ab8bc26298ef2
Occupancy_prob[145],0.899899261302789,0.08138371514930609,fd5c695b56e20e719bca46c1ed202d69
Occupancy_prob[146],0.9999819050750949,1.0033223010910418e-4,94a842c4d693d27708a91a119c54d92b
Occupancy_prob[147],0.9956938188549059,0.00782161268980114,e4119b1ff02efda7062847a90c27708f
